event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_positive&has_exclamation,924,0.002053535344888376,0.003474518654795866,0.019956632710444604,0.6255411255411255,0.37445887445887444,long,0.6255411255411255,0.039047572057961014
has_exclamation&deal_over_tariff,314,0.003325953641497351,0.0036816314218558466,0.019855621017220104,0.6592356687898089,0.34076433121019106,long,0.6592356687898089,0.03885274546940736
has_deal&deal_over_tariff,314,0.003325953641497351,0.0036816314218558466,0.019855621017220104,0.6592356687898089,0.34076433121019106,long,0.6592356687898089,0.03885274546940736
deal_over_tariff,314,0.003325953641497351,0.0036816314218558466,0.019855621017220104,0.6592356687898089,0.34076433121019106,long,0.6592356687898089,0.03885274546940736
has_attack&has_all_caps,144,0.005010593002854828,0.006251551059731741,0.022632896291063607,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.038832095772124924
has_iran&volume_spike,38,0.009561002742735572,0.007645293761422978,0.01932922955079067,0.6578947368421053,0.34210526315789475,long,0.6578947368421053,0.038774986309042074
has_relief&pre_deal,25,0.012907838159738488,0.004965868504480442,0.03887990651353383,0.6,0.4,long,0.6,0.038723514479215466
exclamation_heavy&has_chips,30,0.008468891839986847,0.009542664645017629,0.020632956907461295,0.8333333333333334,0.16666666666666666,long,0.8333333333333334,0.03865502581526857
has_attack&china_streak_3d,53,0.008256781531687487,0.007459595259194485,0.019342099299044253,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.03856130969818626
has_attack,643,0.002396614035194804,0.003999663214224958,0.020661368479360273,0.6329704510108864,0.36702954898911355,long,0.6329704510108864,0.03846688517569781
has_attack&exclamation_heavy,632,0.0024083979736878526,0.004001362813673137,0.02057201694216588,0.634493670886076,0.36550632911392406,long,0.634493670886076,0.038416171950786865
posts_high&deal_over_tariff,191,0.004316438250753952,0.0033159520908219164,0.02162795859599352,0.6387434554973822,0.3612565445026178,long,0.6387434554973822,0.0381038342634125
deal_heavy&short_posts,67,0.00662516538027684,0.0031686445235434846,0.02960194157178302,0.7014925373134329,0.29850746268656714,long,0.7014925373134329,0.03804146034402141
posts_high&deal_only,159,0.004646022252805793,0.0038824967052979442,0.022361201816631524,0.6477987421383647,0.3522012578616352,long,0.6477987421383647,0.037950713743155014
exclamation_heavy&deal_over_tariff,300,0.003302654807349472,0.0036816314218558466,0.019932227907699704,0.6633333333333333,0.33666666666666667,long,0.6633333333333333,0.037945093977066226
has_action&lots_of_excl,178,0.0045759315504563984,0.0046369296174580965,0.027287813277738014,0.6179775280898876,0.38202247191011235,long,0.6179775280898876,0.03772786274117339
positive_heavy&china_streak_3d,59,0.007422947771373278,0.00886255621679144,0.019806235756381105,0.6610169491525424,0.3389830508474576,long,0.6610169491525424,0.0376890339782822
posts_high&pre_deal,115,0.005316861619723568,0.004513451784277311,0.022303726509445117,0.6608695652173913,0.3391304347826087,long,0.6608695652173913,0.03768079259106863
has_attack&has_uppercase_phrase,225,0.0040562392687169225,0.004965868504480442,0.025580368128308117,0.6177777777777778,0.38222222222222224,long,0.6177777777777778,0.03758781722344348
lots_of_excl&deal_over_tariff,282,0.003374968398029387,0.0036816314218558466,0.019825979917652285,0.6631205673758865,0.33687943262411346,long,0.6631205673758865,0.03758259491846248
has_deal&deal_only,273,0.0034207407610675426,0.0033159520908219164,0.020044578232520614,0.663003663003663,0.336996336996337,long,0.663003663003663,0.03747290948204123
has_exclamation&deal_only,273,0.0034207407610675426,0.0033159520908219164,0.020044578232520614,0.663003663003663,0.336996336996337,long,0.663003663003663,0.03747290948204123
deal_only,273,0.0034207407610675426,0.0033159520908219164,0.020044578232520614,0.663003663003663,0.336996336996337,long,0.663003663003663,0.03747290948204123
deal_over_tariff&deal_only,273,0.0034207407610675426,0.0033159520908219164,0.020044578232520614,0.663003663003663,0.336996336996337,long,0.663003663003663,0.03747290948204123
has_iran&pre_deal,42,0.008068513036292548,0.007004828862678725,0.014732754830994382,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.0373499577213825
has_attack&has_positive,619,0.0023703032686390275,0.004003062413121317,0.020828124848983016,0.6332794830371568,0.3667205169628433,long,0.6332794830371568,0.037346048589530945
posts_very_high&pre_action,34,0.011338054331060776,0.002740218430502095,0.041539154639594254,0.5588235294117647,0.4411764705882353,long,0.5588235294117647,0.036944745244870535
has_positive&lots_of_excl,779,0.002129594189196156,0.0035776323004834687,0.020790148707613493,0.6213093709884467,0.37869062901155326,long,0.6213093709884467,0.03692950495601956
pre_relief,31,0.009734945052057416,0.005802131358998874,0.047806114878368625,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.03671740267206543
has_relief&pre_relief,31,0.009734945052057416,0.005802131358998874,0.047806114878368625,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.03671740267206543
pre_relief&has_exclamation,31,0.009734945052057416,0.005802131358998874,0.047806114878368625,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.03671740267206543
pre_relief&exclamation_heavy,31,0.009734945052057416,0.005802131358998874,0.047806114878368625,0.6774193548387096,0.3225806451612903,long,0.6774193548387096,0.03671740267206543
has_exclamation,1016,0.0018519703049218149,0.0033103491029154997,0.02014524545800785,0.6210629921259843,0.37893700787401574,long,0.6210629921259843,0.0366620313170887
short_posts&deal_over_tariff,151,0.004543813703306078,0.0025803741710292982,0.02269888151756257,0.6556291390728477,0.3443708609271523,long,0.6556291390728477,0.03660726119051161
has_positive&exclamation_heavy,860,0.001998938243096901,0.003540854413009775,0.020427893905445797,0.6244186046511628,0.3755813953488372,long,0.6244186046511628,0.036603653617053304
has_positive&has_all_caps,178,0.004321407497608584,0.005250097999044856,0.022347363405059318,0.6348314606741573,0.3651685393258427,long,0.6348314606741573,0.03660106002389793
has_positive&deal_over_tariff,300,0.0032172173995194697,0.0033983591146178327,0.019944163017207143,0.6566666666666666,0.3433333333333333,long,0.6566666666666666,0.03659198823358604
attack_heavy&has_all_caps,92,0.006261286021650386,0.004514563088654944,0.02186999035764608,0.6086956521739131,0.391304347826087,long,0.6086956521739131,0.036555914809349124
exclamation_heavy&deal_only,259,0.003398877322571863,0.0033159520908219164,0.020142776168823383,0.667953667953668,0.33204633204633205,long,0.667953667953668,0.03653690119406346
has_action&exclamation_heavy,185,0.004351549881793482,0.004563060177893874,0.027236353076142313,0.6162162162162163,0.3837837837837838,long,0.6162162162162163,0.036472283361262695
posts_very_high&has_attack,200,0.0043599187414049105,0.004977536616653233,0.026145100841985142,0.59,0.41,long,0.59,0.03637855166814281
has_exclamation&has_chips,31,0.008101475411367904,0.009046421468694277,0.020389044121281782,0.8064516129032258,0.1935483870967742,long,0.8064516129032258,0.03637669845303056
has_chips,31,0.008101475411367904,0.009046421468694277,0.020389044121281782,0.8064516129032258,0.1935483870967742,long,0.8064516129032258,0.03637669845303056
posts_very_high&pre_deal,71,0.006801334811027944,0.005108345129397618,0.02645067509532779,0.6338028169014085,0.36619718309859156,long,0.6338028169014085,0.03632264732233495
has_positive&has_chips,30,0.008279710743450401,0.009542664645017629,0.020713022324079677,0.8,0.2,long,0.8,0.03627987475044524
has_attack&pre_deal,129,0.004721909502636792,0.004231523165205919,0.021421723707189456,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.036169462660302014
deal_heavy&has_action,61,0.007007933023314621,0.006113135517945789,0.030929059087857147,0.6557377049180327,0.3442622950819672,long,0.6557377049180327,0.03589095516335643
has_attack&positive_heavy,474,0.0025989644651695674,0.004236897168215625,0.02172374507189927,0.6329113924050633,0.3670886075949367,long,0.6329113924050633,0.035812317442610146
has_attack&has_iran,86,0.005719065629608605,0.00602850347303685,0.017941382887611403,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.035768757004443534
pre_action&has_exclamation,74,0.0065386047808617615,0.003846979522445504,0.03282021335283012,0.6351351351351351,0.36486486486486486,long,0.6351351351351351,0.035724576223348695
has_attack&lots_of_excl,592,0.002329194762068851,0.004001362813673137,0.02103920309982363,0.6300675675675675,0.36993243243243246,long,0.6300675675675675,0.035707034506289
pre_relief&lots_of_excl,30,0.009750802516517403,0.005673216200723696,0.04862328969986636,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.035604896613831476
has_positive&pre_relief,30,0.009750802516517403,0.005673216200723696,0.04862328969986636,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.035604896613831476
pre_action&short_posts,37,0.010308602273100952,0.0031686445235434846,0.04391495568711738,0.5675675675675675,0.43243243243243246,long,0.5675675675675675,0.03558919925886151
has_iran&deal_over_tariff,66,0.0064236008625658024,0.0059500839704001995,0.01771457715599491,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.03558107734332086
has_attack&pre_action,64,0.006939365508886642,0.004985751986902542,0.03499206418594094,0.640625,0.359375,long,0.640625,0.03556424823304404
pre_action&volume_spike,21,0.011638632876909139,0.006467661738470687,0.03415962601623397,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.03555661076282518
attack_heavy&has_iran,51,0.007455791867913716,0.006108350350874536,0.0170657771692002,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.03549666933521174
has_deal&pre_action,49,0.007736531717890261,0.005260704916782766,0.0318898601167551,0.6530612244897959,0.3469387755102041,long,0.6530612244897959,0.035367002138926906
has_deal&has_iran,76,0.0060141340037043875,0.005426258111897675,0.01714675510547745,0.6710526315789473,0.32894736842105265,long,0.6710526315789473,0.035183292634421416
has_action&has_positive,185,0.00416094732518529,0.00420951185063001,0.02714750301626994,0.6216216216216216,0.3783783783783784,long,0.6216216216216216,0.03518067712524095
has_positive&deal_only,259,0.0032999150741201233,0.0032182612043898384,0.020156903730381998,0.6602316602316602,0.33976833976833976,long,0.6602316602316602,0.0350629935220505
pre_action,75,0.006443791962656015,0.00341332632520408,0.03260804060425346,0.6266666666666667,0.37333333333333335,long,0.6266666666666667,0.03497105522786914
has_action&pre_action,75,0.006443791962656015,0.00341332632520408,0.03260804060425346,0.6266666666666667,0.37333333333333335,long,0.6266666666666667,0.03497105522786914
has_action&positive_heavy,150,0.004603219057044181,0.004421846448790401,0.02891843718847808,0.62,0.38,long,0.62,0.0349541673784427
exclamation_heavy,900,0.0018683120150039523,0.003438926469659931,0.020542283591788897,0.6233333333333333,0.37666666666666665,long,0.6233333333333333,0.034937434680573906
has_exclamation&exclamation_heavy,900,0.0018683120150039523,0.003438926469659931,0.020542283591788897,0.6233333333333333,0.37666666666666665,long,0.6233333333333333,0.034937434680573906
pre_action&exclamation_heavy,73,0.006448333086921335,0.00341332632520408,0.0330380939109318,0.6301369863013698,0.3698630136986301,long,0.6301369863013698,0.03471713389181779
has_china&pre_action,33,0.01102694495384416,0.0013767503272192894,0.0423765841290972,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.03455180513851863
has_action&has_attack,148,0.00466999148999459,0.004985751986902542,0.02909847916337594,0.6081081081081081,0.3918918918918919,long,0.6081081081081081,0.03454838422558862
deal_heavy&has_night_post,98,0.005269365665972604,0.0034470462318089146,0.02598606053463124,0.6530612244897959,0.3469387755102041,long,0.6530612244897959,0.03406632406821299
has_deal&has_attack,261,0.003348867776905272,0.00341332632520408,0.020079825486853203,0.6283524904214559,0.3716475095785441,long,0.6283524904214559,0.033995512677398546
lots_of_excl,795,0.0019417246569556027,0.0034589256854291595,0.021138235597837708,0.6188679245283019,0.38113207547169814,long,0.6188679245283019,0.033882011378501935
has_exclamation&lots_of_excl,795,0.0019417246569556027,0.0034589256854291595,0.021138235597837708,0.6188679245283019,0.38113207547169814,long,0.6188679245283019,0.033882011378501935
exclamation_heavy&lots_of_excl,795,0.0019417246569556027,0.0034589256854291595,0.021138235597837708,0.6188679245283019,0.38113207547169814,long,0.6188679245283019,0.033882011378501935
deal_heavy&deal_over_tariff,141,0.004275860050527754,0.005696252665206014,0.02394315097340156,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.03384868330417719
attack_heavy&has_positive,274,0.003153156349101932,0.00512679520315884,0.020050630260505842,0.6459854014598541,0.354014598540146,long,0.6459854014598541,0.033716578031637315
posts_very_high&has_action,88,0.006575342283027762,0.002740218430502095,0.0333229134507398,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.033644824440596494
attack_heavy&has_exclamation,277,0.0031220366921050698,0.004846728103908848,0.019946889891218893,0.6462093862815884,0.35379061371841153,long,0.6462093862815884,0.033577715827678115
attack_heavy,277,0.0031220366921050698,0.004846728103908848,0.019946889891218893,0.6462093862815884,0.35379061371841153,long,0.6462093862815884,0.033577715827678115
has_attack&attack_heavy,277,0.0031220366921050698,0.004846728103908848,0.019946889891218893,0.6462093862815884,0.35379061371841153,long,0.6462093862815884,0.033577715827678115
attack_heavy&exclamation_heavy,277,0.0031220366921050698,0.004846728103908848,0.019946889891218893,0.6462093862815884,0.35379061371841153,long,0.6462093862815884,0.033577715827678115
attack_heavy&deal_over_tariff,131,0.00431709607499729,0.005145245276920063,0.016899475167818024,0.6793893129770993,0.32061068702290074,long,0.6793893129770993,0.033569592748113136
lots_of_excl&deal_only,242,0.0032433264145007817,0.0032671066476058774,0.020360254082691372,0.6652892561983471,0.3347107438016529,long,0.6652892561983471,0.03356671584622615
attack_heavy&has_uppercase_phrase,138,0.004807794428161604,0.0042614519454561295,0.021102224353172827,0.5942028985507246,0.4057971014492754,long,0.5942028985507246,0.03355986452524832
deal_heavy&deal_only,100,0.004924090514656844,0.0056574377329354775,0.025823674646704094,0.68,0.32,long,0.68,0.033483815499666544
has_relief&deal_over_tariff,43,0.008414624909620791,0.005802131358998874,0.034810203166202314,0.6046511627906976,0.3953488372093023,long,0.6046511627906976,0.03336367498365962
has_russia&has_all_caps,70,0.0061983276108704055,0.0041155931897154385,0.023660129094534795,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.03333788320742825
has_relief&has_action,26,0.011290731570938552,0.009125426271975656,0.05281211231176777,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.03321441957862718
positive_heavy&pre_action,62,0.0066630434768457526,0.0033691122768287896,0.03508793634111641,0.6290322580645161,0.3709677419354839,long,0.6290322580645161,0.03300208734292086
has_action&attack_heavy,96,0.005562530597722225,0.005087553701912051,0.022405024439293864,0.6041666666666666,0.3958333333333333,long,0.6041666666666666,0.0329279573040089
has_positive&pre_action,72,0.006205596005189317,0.0033691122768287896,0.03314249294182869,0.625,0.375,long,0.625,0.032910142624301364
has_relief&deal_only,33,0.008998064459924595,0.005951592792572846,0.03945178930278481,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.03289360135576086
posts_high&has_chips,23,0.008713808458062813,0.009046421468694277,0.023582061203285737,0.782608695652174,0.21739130434782608,long,0.782608695652174,0.03270518396709389
has_deal&lots_of_excl,325,0.0028377995521499453,0.0031686445235434846,0.019659007715313884,0.6369230769230769,0.3630769230769231,long,0.6369230769230769,0.03258444894640665
attack_heavy&lots_of_excl,275,0.0030511577333223803,0.004846728103908848,0.019979197291460207,0.6436363636363637,0.3563636363636364,long,0.6436363636363637,0.03256653694252769
posts_very_high&has_positive,223,0.0036822910355982573,0.004797603012103968,0.025951859563300227,0.5919282511210763,0.4080717488789238,long,0.5919282511210763,0.032549146898179934
posts_very_high&has_china,130,0.0049391014241489395,0.0034954793128437744,0.02893313514645533,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.03248908884165447
has_action&china_streak_3d,22,0.010127699718974915,0.013206280486599664,0.022725575223868092,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.03238849252679949
deal_heavy&lots_of_excl,154,0.004054617500881368,0.004539125634557384,0.022904357420071887,0.6428571428571429,0.35714285714285715,long,0.6428571428571429,0.0323463085362391
deal_over_tariff&volume_spike,69,0.005967474537611378,0.0033159520908219164,0.019767507726247437,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.03232797808400783
has_deal&short_posts,163,0.003929951230607425,0.002342352070513698,0.022929968675012787,0.6441717791411042,0.3558282208588957,long,0.6441717791411042,0.032320841377821125
has_deal,359,0.00269613196580378,0.003166130105164422,0.019778268830345135,0.6323119777158774,0.36768802228412256,long,0.6323119777158774,0.03230128342081079
has_deal&has_exclamation,359,0.00269613196580378,0.003166130105164422,0.019778268830345135,0.6323119777158774,0.36768802228412256,long,0.6323119777158774,0.03230128342081079
attack_heavy&volume_spike,90,0.005657540845974479,0.003773737628013918,0.021993001766663398,0.6,0.4,long,0.6,0.032203287051687374
has_iran&deal_only,58,0.006131049270102775,0.0059500839704001995,0.015986255063647814,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.03220184837377604
has_uppercase_phrase&volume_spike,83,0.0056371569782614,0.003958853086768022,0.027724206100051395,0.6265060240963856,0.37349397590361444,long,0.6265060240963856,0.03217543493655824
has_action&has_china,88,0.005910260890301303,0.007474783489892056,0.03476177807369661,0.5795454545454546,0.42045454545454547,long,0.5795454545454546,0.03213183231935004
posts_high&has_action,138,0.004612632143125886,0.003811419087917045,0.029891117521255332,0.5869565217391305,0.41304347826086957,long,0.5869565217391305,0.03180491921017144
posts_high&deal_heavy,117,0.004643529025830679,0.0031686445235434846,0.024014502981426992,0.6324786324786325,0.36752136752136755,long,0.6324786324786325,0.031767786362271844
posts_high&has_deal,223,0.0034859139262997368,0.0031686445235434846,0.021393567557877993,0.6098654708520179,0.3901345291479821,long,0.6098654708520179,0.031747032472840685
has_deal&exclamation_heavy,344,0.002680114844722223,0.0031673873143539533,0.019862061719032213,0.6366279069767442,0.3633720930232558,long,0.6366279069767442,0.031645961675005954
pre_action&lots_of_excl,70,0.006157153501942849,0.0033691122768287896,0.03360633123271723,0.6142857142857143,0.38571428571428573,long,0.6142857142857143,0.03164458587561784
has_attack&short_posts,310,0.0027899735913396034,0.004050106916454466,0.024216562005702744,0.6419354838709678,0.3580645161290323,long,0.6419354838709678,0.031533510516918425
posts_high&pre_action,57,0.0069722154000881635,0.0032182612043898384,0.03612934408362583,0.5964912280701754,0.40350877192982454,long,0.5964912280701754,0.03139874465266951
attack_heavy&pre_deal,76,0.005133199792667115,0.006003805101041482,0.015719807651447596,0.6973684210526315,0.3026315789473684,long,0.6973684210526315,0.031207375134781952
attack_heavy&positive_heavy,253,0.0030214674375968636,0.005503076529625783,0.02048238303178898,0.6403162055335968,0.35968379446640314,long,0.6403162055335968,0.030773200904837917
has_deal&attack_heavy,151,0.0038038045439107823,0.004846728103908848,0.017763943522116944,0.6556291390728477,0.3443708609271523,long,0.6556291390728477,0.030645373148833296
posts_very_high&positive_heavy,210,0.003568335469754284,0.004236897168215625,0.026575961596622507,0.5904761904761905,0.4095238095238095,long,0.5904761904761905,0.030533579107028686
positive_heavy&has_all_caps,146,0.004006793754224631,0.0053692166950822795,0.023529429137285472,0.6301369863013698,0.3698630136986301,long,0.6301369863013698,0.030507624169785745
has_deal&has_positive,344,0.0026056054774286166,0.0031411865060991806,0.019870182402927497,0.6308139534883721,0.3691860465116279,long,0.6308139534883721,0.030485208598813863
has_deal&has_uppercase_phrase,127,0.004459860117304102,0.0022621756566143514,0.02505876881568683,0.6062992125984252,0.3937007874015748,long,0.6062992125984252,0.03047264147754833
has_action&has_night_post,125,0.004367820816727454,0.0061349101396193095,0.029455327804314462,0.624,0.376,long,0.624,0.030472242090392662
has_action&short_posts,104,0.005165475233623167,0.002259724960071763,0.032737764474076024,0.5769230769230769,0.4230769230769231,long,0.5769230769230769,0.030390991169105507
deal_heavy&has_positive,159,0.0037447745393908377,0.004846728103908848,0.023444216419224395,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.03029195374353253
deal_heavy,159,0.0037447745393908377,0.004846728103908848,0.023444216419224395,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.03029195374353253
has_deal&deal_heavy,159,0.0037447745393908377,0.004846728103908848,0.023444216419224395,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.03029195374353253
deal_heavy&has_exclamation,159,0.0037447745393908377,0.004846728103908848,0.023444216419224395,0.6415094339622641,0.3584905660377358,long,0.6415094339622641,0.03029195374353253
has_uppercase_phrase&deal_over_tariff,115,0.004568604607535504,0.0033159520908219164,0.025946690252501358,0.6173913043478261,0.3826086956521739,long,0.6173913043478261,0.030247744920677534
has_action&volume_spike,53,0.00687017669322456,0.0034682711711779834,0.03107418166808845,0.6037735849056604,0.39622641509433965,long,0.6037735849056604,0.030198123040270877
has_deal&has_night_post,206,0.0032986266472505073,0.002860271411291526,0.02241960824192605,0.6359223300970874,0.3640776699029126,long,0.6359223300970874,0.030107233339195634
short_posts&deal_only,138,0.0039127054239899315,0.0023302868463844773,0.023153542952509102,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.029976444405959465
positive_heavy&deal_over_tariff,237,0.002939618221200818,0.0032037091900334325,0.021388328085102087,0.6582278481012658,0.34177215189873417,long,0.6582278481012658,0.029788000745225206
has_russia&volume_spike,75,0.005716717445620609,0.0032182612043898384,0.020925192218114615,0.6,0.4,long,0.6,0.029704935204990797
positive_heavy&has_uppercase_phrase,220,0.003353497552320867,0.004267826469252389,0.026654940398330454,0.5954545454545455,0.40454545454545454,long,0.5954545454545455,0.029618151409946673
posts_very_high&has_night_post,179,0.0036904611933072846,0.004846728103908848,0.026428511580468567,0.5977653631284916,0.4022346368715084,long,0.5977653631284916,0.029514668186192437
has_uppercase_phrase&deal_only,96,0.004737808223868126,0.003779111631023624,0.02735468072466698,0.6354166666666666,0.3645833333333333,long,0.6354166666666666,0.02949658214608185
deal_only&volume_spike,56,0.005803656807277803,0.004669934147301769,0.020338026164221697,0.6785714285714286,0.32142857142857145,long,0.6785714285714286,0.029470757992984667
has_iran&lots_of_excl,109,0.004326094782575162,0.004513451784277311,0.017022512862767455,0.6513761467889908,0.3486238532110092,long,0.6513761467889908,0.02941989579527086
pre_deal&volume_spike,41,0.007221879261552925,0.004846728103908848,0.01638223022874573,0.6341463414634146,0.36585365853658536,long,0.6341463414634146,0.029324569356732746
has_positive&short_posts,464,0.0021380531458677914,0.0030575872354557943,0.022038043266123714,0.6336206896551724,0.36637931034482757,long,0.6336206896551724,0.029181447894238537
deal_heavy&has_attack,123,0.004230166751694859,0.003480766138413749,0.02361187253714003,0.6178861788617886,0.3821138211382114,long,0.6178861788617886,0.02898801811283097
attack_heavy&deal_only,107,0.004096938155834166,0.005145245276920063,0.017418598379342825,0.6822429906542056,0.3177570093457944,long,0.6822429906542056,0.028912815142840866
positive_heavy&exclamation_heavy,624,0.0018741787260055504,0.003438926469659931,0.02116236570240743,0.6169871794871795,0.38301282051282054,long,0.6169871794871795,0.028885470007243758
posts_very_high&has_uppercase_phrase,129,0.004370757100196283,0.004846728103908848,0.03246503506400495,0.5813953488372093,0.4186046511627907,long,0.5813953488372093,0.0288617778764773
deal_heavy&exclamation_heavy,158,0.00358927795655176,0.004539125634557384,0.023436363662758673,0.6392405063291139,0.36075949367088606,long,0.6392405063291139,0.028840309854987936
pre_relief&short_posts,24,0.009373337237016463,0.002253345484018787,0.05354644680716424,0.625,0.375,long,0.625,0.028699866772149297
positive_heavy&has_exclamation,626,0.0018469868423623935,0.0034161267895473912,0.021136097470147552,0.6150159744408946,0.38498402555910544,long,0.6150159744408946,0.028420869763979527
positive_heavy,626,0.0018469868423623935,0.0034161267895473912,0.021136097470147552,0.6150159744408946,0.38498402555910544,long,0.6150159744408946,0.028420869763979527
has_positive&positive_heavy,626,0.0018469868423623935,0.0034161267895473912,0.021136097470147552,0.6150159744408946,0.38498402555910544,long,0.6150159744408946,0.028420869763979527
posts_very_high&attack_heavy,157,0.0037864408000631428,0.004846728103908848,0.022080307633640082,0.5987261146496815,0.4012738853503185,long,0.5987261146496815,0.02840594216862875
posts_very_high&china_streak_3d,25,0.009403831763356255,0.008989748222812732,0.022303058909336575,0.6,0.4,long,0.6,0.028211495290068764
deal_heavy&positive_heavy,139,0.0037114425448548406,0.003480766138413749,0.023814081913165173,0.6402877697841727,0.3597122302158273,long,0.6402877697841727,0.028017239869233296
posts_high&attack_heavy,229,0.0029630332312822125,0.005145245276920063,0.02125187150630311,0.6244541484716157,0.37554585152838427,long,0.6244541484716157,0.02799979286386903
has_attack&has_chips,28,0.00672540192151147,0.008443036549660388,0.02004951234087962,0.7857142857142857,0.21428571428571427,long,0.7857142857142857,0.027961592923432598
has_uppercase_phrase&china_streak_3d,33,0.007278675067964508,0.007459595259194485,0.023842886460869014,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.027875203274477706
pre_deal&has_uppercase_phrase,60,0.00553196043054056,0.005819044062314149,0.028597152170837675,0.65,0.35,long,0.65,0.0278527478051706
has_attack&volume_spike,122,0.00425057440376373,0.0032671066476058774,0.02367355609237273,0.5819672131147541,0.4180327868852459,long,0.5819672131147541,0.027322853657532772
has_all_caps&exclamation_heavy,180,0.003268600529046015,0.004980182289184731,0.024116052666292423,0.6222222222222222,0.37777777777777777,long,0.6222222222222222,0.02728623510382435
posts_very_high,224,0.0030873342753800184,0.00451993709166465,0.02738190852116794,0.5892857142857143,0.4107142857142857,long,0.5892857142857143,0.027229118157016334
posts_very_high&has_exclamation,224,0.0030873342753800184,0.00451993709166465,0.02738190852116794,0.5892857142857143,0.4107142857142857,long,0.5892857142857143,0.027229118157016334
posts_high&posts_very_high,224,0.0030873342753800184,0.00451993709166465,0.02738190852116794,0.5892857142857143,0.4107142857142857,long,0.5892857142857143,0.027229118157016334
has_all_caps&china_streak_3d,22,0.008500095763413014,0.006494705718518845,0.017868215720948682,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.02718339758776416
positive_heavy&lots_of_excl,605,0.0017984732874682897,0.0033159520908219164,0.02133784561559417,0.6132231404958678,0.3867768595041322,long,0.6132231404958678,0.027126902969640813
posts_very_high&lots_of_excl,223,0.0030733607259092258,0.004242271171225331,0.02744270971378475,0.5874439461883408,0.4125560538116592,long,0.5874439461883408,0.026960776817039612
posts_very_high&exclamation_heavy,223,0.0030733607259092258,0.004242271171225331,0.02744270971378475,0.5874439461883408,0.4125560538116592,long,0.5874439461883408,0.026960776817039612
deal_heavy&has_uppercase_phrase,62,0.005727928722649274,0.004081340097365382,0.03078182223501765,0.5967741935483871,0.4032258064516129,long,0.5967741935483871,0.02691556398330638
has_night_post&has_uppercase_phrase,182,0.003358019114219661,0.004248645695021591,0.026230686420627744,0.5934065934065934,0.4065934065934066,long,0.5934065934065934,0.026882597236502593
has_all_caps&lots_of_excl,177,0.0032183423451129607,0.0048405539888698446,0.024302977598438996,0.6214689265536724,0.3785310734463277,long,0.6214689265536724,0.02660959664503213
posts_low&has_positive,86,0.003914624441649425,0.00400028871892566,0.016599797269338638,0.7325581395348837,0.26744186046511625,long,0.7325581395348837,0.026593863004360205
posts_low,461,0.002025310493550405,0.0030542132173868586,0.017534834781206432,0.6069868995633187,0.3930131004366812,long,0.6069868995633187,0.026394983417404046
posts_high&has_attack,359,0.0022738722501429954,0.004280632719686928,0.024469268422624212,0.6100278551532033,0.38997214484679665,long,0.6100278551532033,0.026282274822430264
has_deal&volume_spike,83,0.0047834975590291,0.0032037091900334325,0.019029635719530258,0.6024096385542169,0.39759036144578314,long,0.6024096385542169,0.026252853486465968
has_relief&has_russia,33,0.008318749248396953,0.0041016325667724285,0.024640263635470002,0.5454545454545454,0.45454545454545453,long,0.5454545454545454,0.026065950653594964
has_positive&volume_spike,144,0.003676459083958123,0.0032109851972116354,0.022089461657519925,0.5902777777777778,0.4097222222222222,long,0.5902777777777778,0.026041585178036702
has_china&pre_deal,80,0.004731629490283285,0.001951145633907414,0.025431056727500283,0.6125,0.3875,long,0.6125,0.02592160070230946
posts_very_high&volume_spike,85,0.0049655111133252595,0.0032182612043898384,0.02618492160302348,0.5647058823529412,0.43529411764705883,long,0.5647058823529412,0.025852094378814566
